,0
1239,-7.9033191917508265
1240,-7.202754267396803
1241,-7.7479360360320415
1242,-6.975881108029821
1243,-6.439684663980932
1244,-5.831501553920699
1245,-6.775771075939127
1246,-7.826479411370668
1247,-5.6774846418046385
1248,-6.56700548559323
1249,-5.283639864581396
1250,-7.513418243508972
1251,-6.809296815195183
1252,-7.036844528214058
1253,-6.439684663980932
1254,-6.412657178633967
1255,-6.030241374776448
1256,-6.974982490043656
1257,-7.2936619405059435
1258,-6.283109345813883
1259,-6.48383520650064
1260,-5.7223071465069175
1261,-7.4063177818097214
1262,-5.865722289130821
1263,-7.467656740394754
1264,-7.09974014022087
1265,-6.533957833928599
1266,-5.239388651758415
1267,-7.1298649627061295
1268,-7.314852387985557
1269,-6.298710928700102
1270,-6.533957833928599
1271,-5.558173194645737
1272,-7.605856833007294
1273,-6.0133707322603875
1274,-7.675512856479893
1275,-6.83682973751973
1276,-6.366680819037625
1277,-5.585173855581154
1278,-7.01640269455351
1279,-7.574010764073831
1280,-6.209824746589382
1281,-5.4109078810087965
1282,-5.595658521853281
1283,-7.718480345951749
1284,-6.409754860959003
1285,-7.79920672084286
1286,-7.056313205623306
1287,-6.836370386330778
1288,-5.669570917552949
1289,-7.165051778940618
1290,-7.915056049199868
1291,-5.266898696288843
1292,-5.1294122547221574
1293,-5.026426618891269
1294,-7.072606269718809
1295,-6.559391565544552
1296,-7.575657908947759
1297,-6.947789270802169
1298,-6.586598493138724
1299,-6.235506834641869
1300,-7.076621330508903
1301,-7.946521052121612
1302,-5.930228583396888
1303,-6.716627493357379
1304,-5.262408171065392
1305,-7.507334878177914
1306,-6.9654710087571345
1307,-7.778179261650081
1308,-7.394816543408035
1309,-6.74993119378857
1310,-5.417580787374865
1311,-6.687841799482351
1312,-7.5199815886184185
1313,-6.249678197849202
1314,-6.332687386487795
1315,-5.746051041433762
1316,-7.2806971953848265
1317,-6.9619520465169
1318,-7.001901144872445
1319,-7.39337168615268
1320,-7.048386408721991
1321,-5.765108604744161
1322,-6.959794128707595
1323,-7.662389454506068
1324,-6.573759972235838
1325,-6.665763332447484
1326,-5.822470450524892
1327,-7.662389454506068
1328,-6.698307828989666
1329,-7.662389454506068
1330,-7.003144507045536
1331,-6.538622100121363
1332,-5.871813213214812
1333,-6.774113281162799
1334,-8.145477123354588
1335,-6.281967636746497
1336,-6.438012080937545
1337,-6.092139100775099
1338,-7.581501180266582
1339,-6.324284288147649
1340,-7.446512167676962
1341,-7.272471489313762
1342,-6.679180337670775
1343,-6.114186632608694
1344,-7.296676887507493
1345,-7.481255187276001
1346,-6.431139360465894
1347,-6.456003577471352
1348,-5.8836362001254505
1349,-7.415964984214925
1350,-6.314819208405867
1351,-7.481255187276001
1352,-7.241856285405213
1353,-6.8044102746757265
1354,-6.50255484172795
1355,-6.979756121983489
1356,-7.81684874398537
1357,-6.145287792382051
1358,-6.586582428876073
1359,-5.9839662670434075
1360,-7.407346605105134
1361,-7.81684874398537
1362,-7.682165576060066
1363,-7.360248538065479
1364,-6.822537746636211
1365,-6.406123374278273
1366,-7.034252373456076
1367,-8.514054938915777
1368,-6.5437748029443705
1369,-5.859906514768643
1370,-5.796481779040288
1371,-8.225034446937423
1372,-7.204014102093911
1373,-7.816887113657857
1374,-7.591727161606674
1375,-6.844244800656001
1376,-6.452933382788948
1377,-7.293659952685359
1378,-7.703647056666545
1379,-6.2475398466572
1380,-6.1295558400668515
1381,-5.8657202167787945
1382,-8.112115508249342
1383,-6.452933382788948
1384,-8.401295876670297
1385,-7.3515734539625965
1386,-6.869659450150644
1387,-6.7690677592082995
1388,-6.94255025859278
1389,-7.683403681053924
1390,-6.418763623895682
1391,-6.981005740721828
1392,-5.943723128587221
1393,-7.150915338461704
1394,-6.352048507543487
1395,-7.683403681053924
1396,-8.053957717558056
1397,-6.6376048988808645
1398,-6.281916218178279
1399,-6.952001803101734
1400,-7.695871672132902
1401,-6.8363743542829125
1402,-6.912015422440458
1403,-6.103029459837137
1404,-6.607846381667992
1405,-6.873508840253639
1406,-7.082128665926973
1407,-7.405153659434215
1408,-6.591700628551118
1409,-6.250029621116995
1410,-7.49501270333224
1411,-7.7084370807072595
1412,-6.948043797896303
1413,-7.067959030522514
1414,-6.27968995018986
1415,-7.133561947715864
1416,-7.359891906399449
1417,-7.834656189968468
1418,-7.318539548567909
1419,-6.611130110181675
1420,-5.606301215483925
1421,-7.009236852691038
1422,-7.420707211978225
1423,-5.824613609853068
1424,-4.887823506402289
1425,-4.925464646167354
1426,-7.223981933074247
1427,-6.486291442429513
1428,-7.285463710045372
1429,-7.760594898275698
1430,-7.185783762262952
1431,-6.198146066935573
1432,-7.287308610568886
1433,-8.294442420096939
1434,-6.276606631814432
1435,-5.845274521269178
1436,-5.555757111128665
1437,-7.461317064081719
1438,-6.968597071785445
1439,-7.671109977662493
1440,-7.596284671092542
1441,-6.590339203756961
1442,-6.293457787039116
1443,-7.004919799040437
1444,-8.587800758580315
1445,-6.811889772598785
1446,-6.811889772598785
1447,-5.705725031115568
1448,-7.794860593443535
1449,-6.711169976924274
1450,-8.587800758580315
1451,-7.551449575822677
1452,-6.610763337204629
1453,-6.209237771793904
1454,-7.543074704095964
1455,-8.530504205476367
1456,-6.9051518931120714
1457,-5.777478376902057
1458,-6.030753939221496
1459,-7.752698721550005
1460,-7.423966375024584
1461,-8.375695457712386
1462,-8.375695457712386
1463,-6.870437938450573
1464,-5.769562212345223
1465,-7.079069507103601
1466,-7.780606958462021
1467,-5.839805053934373
1468,-5.440169002580736
1469,-5.16608764738733
1470,-7.876676410919631
1471,-6.0998861622901295
1472,-7.4674091614301
1473,-7.612032596815724
1474,-6.9763480704478456
1475,-5.881128712086669
1476,-7.101102782523095
1477,-7.534263957209005
1478,-5.909645147897129
1479,-6.535458954140464
1480,-5.115706294164294
1481,-7.146270980143872
1482,-5.953836850144687
1483,-7.407674585674023
1484,-7.534263957209005
1485,-6.7837295841268315
1486,-6.295429989632895
1487,-7.077055922490359
1488,-7.488133617493626
1489,-6.470229029866376
1490,-7.643882124616322
1491,-6.272630872894362
1492,-7.933956161212946
1493,-7.077055922490359
1494,-7.933956161212946
1495,-7.418340873943663
1496,-7.1007394841280975
1497,-5.984633576756354
1498,-7.1007394841280975
1499,-8.25705216800167
1500,-6.489318906592852
1501,-6.686995248460426
1502,-5.876918454394556
1503,-7.249589056670051
1504,-7.012227900578758
1505,-8.122779293120402
1506,-7.558703028696721
1507,-6.813121341063026
1508,-6.480892655398269
1509,-7.40469547111085
1510,-8.052296499538809
1511,-6.0525861456596015
1512,-6.067433032331389
1513,-5.826603304342564
1514,-8.158293552455559
1515,-8.052296499538809
1516,-8.410879841003307
1517,-7.578465114423313
1518,-6.459004205769907
1519,-5.831239519656404
1520,-7.868522120956995
1521,-8.093194899927228
1522,-6.091428950959213
1523,-5.45206961536386
1524,-5.3811420636837495
1525,-8.565487994819728
1526,-6.433528108985414
1527,-8.565487994819728
1528,-7.6846689943877475
1529,-6.427711168478343
1530,-5.782569333352699
1531,-7.268881412771431
1532,-8.087525038359946
1533,-6.561698366869909
1534,-7.112405060358288
1535,-5.915880169875413
1536,-7.52328834805916
1537,-6.819275291644612
1538,-7.968973333616284
1539,-7.019879823453512
1540,-6.826732205849924
1541,-6.375327632200297
1542,-7.640973402863242
1543,-7.905552262411525
1544,-6.694524554067506
1545,-7.257039823172729
1546,-6.093799303328474
1547,-7.721754853967874
1548,-7.640973402863242
1549,-8.26443690783507
1550,-8.602379570777329
1551,-6.721038362445766
1552,-6.328415763076977
1553,-6.967352635374243
1554,-7.426166346105721
1555,-6.061192997047385
1556,-6.878626800804597
1557,-5.451449290537687
1558,-7.426166346105721
1559,-7.116522297193892
1560,-7.8722434067809965
1561,-7.426166346105721
1562,-6.936960973875425
1563,-6.029959307416329
1564,-6.891625897052335
1565,-7.735957690535139
1566,-6.376189746703899
1567,-7.260698267831209
1568,-5.634418476796475
1569,-6.297513496429879
1570,-7.326114675075648
1571,-7.395984662661232
1572,-7.735957690535139
1573,-6.503089851044575
1574,-5.982637827191797
1575,-7.317949925909442
1576,-7.815573859684521
1577,-6.640361243540525
1578,-6.764704061901621
1579,-6.154554741974047
1580,-6.314755047027146
1581,-7.437206366871365
1582,-8.136225554908707
1583,-7.317949925909442
1584,-7.142744185716842
1585,-6.149023697209379
1586,-7.197643249983166
1587,-8.306184052758388
1588,-6.643159494266298
1589,-5.75074448475158
1590,-5.721971600523064
1591,-8.016854058374534
1592,-6.330187649988586
1593,-7.45227814784042
1594,-7.382456192029525
1595,-6.865008356052363
1596,-5.933239388027033
1597,-7.297091005160513
1598,-8.058010800802274
1599,-6.191626022030289
1600,-5.489704238139041
1601,-5.644605217600304
1602,-7.939436062151308
1603,-6.234083874922878
1604,-8.530385785202347
1605,-8.34727440133962
1606,-6.65415252018328
1607,-5.767153648041799
1608,-7.0368678319905005
1609,-7.738765366689243
1610,-5.886601420169686
1611,-6.948257222291554
1612,-5.405333653516822
1613,-7.185865370050242
1614,-7.13377469104192
1615,-8.75589508164692
1616,-7.495224433165768
1617,-6.262055369972871
1618,-6.215868173758965
1619,-6.559228863607357
1620,-8.286899136073524
1621,-6.310307812737761
1622,-6.9740961521797535
1623,-5.730322138610114
1624,-8.286899136073524
1625,-7.4328641244296625
1626,-8.286899136073524
1627,-7.7727106103193115
1628,-6.636930323596832
1629,-6.407209964623756
1630,-7.288316348642354
1631,-8.04269949689769
1632,-6.581405322994828
1633,-7.527578795123416
1634,-5.779651380936965
1635,-7.186792953193814
1636,-7.597288795258105
1637,-9.145588494746852
1638,-7.094379161688017
1639,-6.696323183098101
1640,-5.871963426800018
1641,-7.313627711529883
1642,-7.498168122087255
1643,-6.2272585126788025
1644,-7.642745471108638
1645,-5.63757222729236
1646,-6.578913317092268
1647,-7.642745471108638
1648,-8.604141233067297
1649,-7.907320414049142
1650,-6.364309333696544
1651,-5.692411766174814
1652,-7.155873245995011
1653,-7.410649532421939
1654,-5.814085302398814
1655,-7.485621099775927
1656,-5.608968005300483
1657,-6.193029111724783
1658,-6.568297339583063
1659,-8.264835361838704
1660,-7.410649532421939
1661,-6.802682787685019
1662,-5.994299507857506
1663,-7.108530514434363
1664,-8.323891573779433
1665,-6.425035240402785
1666,-6.881288092766964
1667,-6.1066025783884275
1668,-6.479339621091789
1669,-6.398886073514558
1670,-8.730973039778002
1671,-7.625879584500606
1672,-6.258253857466221
1673,-6.119237202488988
1674,-6.635367416271608
1675,-7.612869035158156
1676,-6.323774406335008
1677,-7.07991170912874
1678,-5.840681478179774
1679,-7.468246873763081
1680,-7.228808499312517
1681,-8.236458359479785
1682,-7.538000693428071
1683,-6.464657529400466
1684,-5.554624502603269
1685,-6.950814768442639
1686,-7.518607216815387
1687,-6.082991355202624
1688,-5.56473725650494
1689,-5.7759070910022166
1690,-7.344719054149698
1691,-7.026290168677623
1692,-8.506199649941818
1693,-7.243274680848097
1694,-6.503657656491817
1695,-5.475178497761701
1696,-6.892563543628301
1697,-8.219480022945174
1698,-5.738937811041996
1699,-5.314762596028733
1700,-5.343257186963432
1701,-7.017506142941307
1702,-6.47689346431381
1703,-9.47608353690921
1704,-7.451164252644292
1705,-6.854354502255091
1706,-6.2830325023511495
1707,-6.945773346169687
1708,-7.93856446429909
1709,-5.722830669626915
1710,-7.422971251049512
1711,-5.662960480135961
1712,-7.326465613840399
1713,-6.081848608576266
1714,-8.635272479482328
1715,-8.346404870436306
1716,-6.121331144330518
1717,-6.004926163186561
1718,-6.7777731358688245
1719,-7.135896845698714
1720,-6.0423736768046625
1721,-7.034136167577834
1722,-5.788167389639189
1723,-7.083765293162293
1724,-6.636242845714435
1725,-8.482560337922044
1726,-7.190801623029505
1727,-6.4778867056656955
1728,-5.670398030636617
1729,-6.564933514944501
1730,-7.712281192980057
1731,-6.105130102891481
1732,-6.186964196282506
1733,-5.725131892670682
1734,-6.186964196282506
1735,-7.01014775801012
1736,-8.505606322164502
1737,-7.272071541774534
1738,-6.041563378408468
1739,-5.5884285515330525
1740,-6.660575149839721
1741,-7.278283817209411
1742,-6.02424114932534
1743,-6.792886097374964
1744,-5.531431662919622
1745,-5.973849369348674
1746,-7.53266185605116
1747,-7.607534266570943
1748,-7.171387969426414
1749,-6.846667587002305
1750,-6.25462977277169
1751,-6.773632578564721
1752,-6.9668100417635195
1753,-6.191600340177099
1754,-6.738942072213019
1755,-5.344998270285602
1756,-7.513631308554388
1757,-7.443858709932441
1758,-8.077912734813408
1759,-7.853216388156203
1760,-6.912042372546554
1761,-6.037833036111791
1762,-7.269323494474125
1763,-8.431490049223651
1764,-5.525999621952232
1765,-5.349327287455799
1766,-4.790701476089286
1767,-6.912042372546554
1768,-7.075330966717286
1769,-7.917754909293753
1770,-7.917754909293753
1771,-6.588805101124937
1772,-5.852327409501686
1773,-6.683603154713039
1774,-8.056545657094565
1775,-4.63162864752753
1776,-5.067884992241238
1777,-4.314249042559388
1778,-7.492163226568925
1779,-7.567067218665275
1780,-8.056545657094565
1781,-7.937969757174785
1782,-6.584372754626914
1783,-5.771008353832579
1784,-6.682192136149209
1785,-8.311480175165125
1786,-5.999278764020375
1787,-6.6159815136271085
1788,-5.375189372381617
1789,-8.156510226080062
1790,-7.2609772093019
1791,-8.022158892445264
1792,-8.022158892445264
1793,-6.531438134438661
1794,-6.29568010350293
1795,-6.986529490146449
1796,-8.610647103968025
1797,-5.8362332397534225
1798,-6.80050408823523
1799,-5.470029886493083
1800,-7.071388804478347
1801,-7.028090610314758
1802,-8.019941687677646
1803,-8.272716556540976
1804,-6.5273729512414995
1805,-6.244842063150399
1806,-6.793549171816149
1807,-7.906997305001042
1808,-5.703176230321176
1809,-7.151567955140126
1810,-5.443653804622327
1811,-7.0498333775751405
1812,-7.264441987557618
1813,-7.800818324737014
1814,-7.5359946394529755
1815,-6.893344244737517
1816,-6.047812840044895
1817,-6.974946528522513
1818,-7.967395712418352
1819,-6.376885138201894
1820,-6.974946528522513
1821,-5.57677221620621
1822,-5.89860723890592
1823,-7.063515053132873
1824,-8.558258356368654
1825,-7.451938306402265
1826,-6.838548098818453
1827,-6.569733123908935
1828,-6.651930695223395
1829,-8.057412683095851
1830,-6.31333063133987
1831,-7.415776975415518
1832,-5.861784725795459
1833,-6.31333063133987
1834,-7.201632408096833
1835,-8.648010905343572
1836,-7.477109211187225
1837,-6.298656757561108
1838,-5.923703909306449
1839,-6.397304584921268
1840,-7.808282415677048
1841,-6.4234550670865955
1842,-7.0100246583608
1843,-5.440667086415039
1844,-7.159087250968811
1845,-7.0100246583608
1846,-7.914455312060946
1847,-7.712159194647333
1848,-6.4190515723034745
1849,-5.997150108017437
1850,-7.302749087223073
1851,-7.681644223518168
1852,-6.503860366043516
1853,-5.90869635447875
1854,-5.511186089921165
1855,-7.183280421163301
1856,-7.512911582019543
1857,-8.475120414994425
1858,-7.241282005373632
1859,-6.536989933306475
1860,-5.982241107178
1861,-7.516140299418586
1862,-7.781013241038884
1863,-5.136585528787095
1864,-5.601852035640242
1865,-4.77723820504678
1866,-8.702302525412765
1867,-6.3188394053351855
1868,-7.781013241038884
1869,-7.371363501139023
1870,-6.921057712333832
1871,-6.254178400811717
1872,-7.013744168600306
1873,-7.989899374942943
1874,-6.142169062489707
1875,-6.83595848016254
1876,-5.497532457677513
1877,-7.500146710271078
1878,-7.0633905705136515
1879,-8.68642950866184
1880,-7.013744168600306
1881,-6.656531755660207
1882,-6.314217324465935
1883,-7.528677329113613
1884,-9.077532527052055
1885,-6.186881078980152
1886,-7.528677329113613
1887,-5.788228429259132
1888,-7.684362398746718
1889,-7.393609188712661
1890,-8.22718460520518
1891,-7.684362398746718
1892,-6.473647001943887
1893,-6.473647001943887
1894,-7.491486111055095
1895,-8.752186259087692
1896,-5.749141529555593
1897,-7.033105570198316
1898,-5.454380502179647
1899,-9.446913343602056
1900,-6.420727558730642
1901,-8.752186259087692
1902,-7.831140783332257
1903,-7.2425833074909
1904,-6.732463500748229
1905,-7.468584615983296
1906,-8.639552407037833
1907,-6.5350235404906485
1908,-7.533836302177542
1909,-5.953391746279743
1910,-8.639552407037833
1911,-6.732463500748229
1912,-8.301663438579133
1913,-7.846838815519492
1914,-7.227057135189458
1915,-6.6728900708784025
1916,-6.934518916251435
1917,-8.180360889979491
1918,-6.6728900708784025
1919,-7.070481329885958
1920,-5.7815465080380095
1921,-6.436766549299691
