,0
4974,-36.54944527420501
4975,-37.5974896737865
4976,-27.112248449919772
4977,-38.305880877512564
4978,-27.2468949182597
4979,-29.566861684348765
4980,-29.788364250977317
4981,-37.21944572492254
4982,-36.72698578404415
4983,-37.20463026999482
4984,-30.715631091892277
4985,-37.059342268207374
4986,-38.532749577450545
4987,-30.54887617057416
4988,-38.15465035470478
4989,-29.648007155993213
4990,-36.295760298189336
4991,-29.712264215123607
4992,-37.54539406673241
4993,-36.88546884811819
4994,-36.71432371293549
4995,-30.356123597742382
4996,-36.32440535167035
4997,-36.98268182045459
4998,-26.558599622906055
4999,-33.83804972945944
5000,-26.433619503880898
5001,-33.272952190070235
5002,-32.39460207521395
5003,-33.49989180028145
5004,-33.00212787241171
5005,-33.257610367736
5006,-24.80231923498762
5007,-33.378750790199916
5008,-33.55595004264225
5009,-26.938265362867835
5010,-25.218903852897846
5011,-26.471679458682942
5012,-32.89285064535881
5013,-32.69652659991489
5014,-33.207093684496144
5015,-33.384807699476376
5016,-32.744004889622516
5017,-24.915181893394827
5018,-32.98104429645474
5019,-33.70882064512887
5020,-24.26034945302415
5021,-25.206304993103075
5022,-23.88146584984566
5023,-32.99718607533953
5024,-26.979056571633436
5025,-33.716970533648414
5026,-33.48186667431411
5027,-33.018328638040444
5028,-27.189272033529704
5029,-32.73435916513914
5030,-33.23542258077613
5031,-24.057993730744755
5032,-34.04700585962874
5033,-24.098776731071176
5034,-32.854879467475065
5035,-26.500114753601014
5036,-33.570530238236664
5037,-33.42385949898014
5038,-32.86468540096599
5039,-27.13953129953786
5040,-32.50191577940258
5041,-32.5812464655037
5042,-26.549096410664223
5043,-33.89933160019092
5044,-26.357526294868638
5045,-32.81570834434511
5046,-32.93133755348972
5047,-33.589260180815515
5048,-32.867954567391706
5049,-32.410835583794416
5050,-24.732476679777783
5051,-32.51064786934514
5052,-33.13807501923111
5053,-26.077447125998212
5054,-33.990553166769345
5055,-26.1426073548245
5056,-26.24642612007283
5057,-32.46322335904196
5058,-33.4439786455969
5059,-33.04005908134934
5060,-33.05399211310198
5061,-24.325544810469538
5062,-33.118018241159575
5063,-33.596671161465466
5064,-26.380685398126378
5065,-34.77266668439298
5066,-26.193340238719898
5067,-26.365207214623396
5068,-32.47034668516802
5069,-33.841885971999695
5070,-32.90183425343215
5071,-33.093267645687035
5072,-27.060726498484307
5073,-32.91840321276264
5074,-33.45389086809549
5075,-26.66737581320165
5076,-34.39210954622396
5077,-26.34904438339482
5078,-33.25795688308348
5079,-32.61232300753527
5080,-33.659646783771755
5081,-33.14115064231535
5082,-33.042551256352965
5083,-27.363925420251814
5084,-32.91245320611008
5085,-32.97473874794572
5086,-22.858303930374007
5087,-27.487904899288363
5088,-22.789860153446057
5089,-33.28177719385012
5090,-32.849662969760615
5091,-33.83108054665135
5092,-33.25738916645183
5093,-33.42364868375316
5094,-27.410920168171256
5095,-33.07433817860499
5096,-33.15790753111148
5097,-22.084182051337987
5098,-27.14417786186908
5099,-21.697485221038022
5100,-45.753121997437546
5101,-44.69028602530043
5102,-45.629379280632335
5103,-45.87985813237523
5104,-45.699535275984395
5105,-34.61506034588295
5106,-45.42821290923342
5107,-47.390973174219475
5108,-36.505658917764734
5109,-47.42860521818999
5110,-36.412510400621784
5111,-45.2631495692012
5112,-44.695638239945865
5113,-45.42456880751756
5114,-46.100376605807085
5115,-46.77812971687377
5116,-37.39242883850708
5117,-46.35230597508887
5118,-46.70841032764698
5119,-33.74582929133645
5120,-38.918716388046114
5121,-33.23194595080344
5122,-46.036910247151766
5123,-45.947624586568324
5124,-46.819566603900185
5125,-46.34865162511007
5126,-46.575595888723576
5127,-37.27638547288733
5128,-46.713806025506905
5129,-47.54239843965943
5130,-33.406130475584185
5131,-48.5423761502255
5132,-33.07067905504105
5133,-46.5785198967884
5134,-45.724409525844806
5135,-46.07567637519611
5136,-47.04919829685468
5137,-47.94383082328464
5138,-37.08526595460205
5139,-46.42031833895825
5140,-47.183865176446744
5141,-36.77567842241606
5142,-49.21437325263311
5143,-36.2135827241511
5144,-33.17104011187801
5145,-45.5977459284243
5146,-46.44033549866779
5147,-47.52805961104351
5148,-47.25139271138508
5149,-38.07892761887254
5150,-46.818268435006075
5151,-47.301510230179275
5152,-37.124613930917484
5153,-49.052285451896864
5154,-36.0517296449879
5155,-33.51790269141001
5156,-45.60441608348193
5157,-46.543126001234725
5158,-47.3220742328881
5159,-47.07915311569039
5160,-34.11155506983366
5161,-46.171387579816596
5162,-46.57456629140322
5163,-36.63181201959937
5164,-48.44608974802488
5165,-36.504450066710845
5166,-45.69547078600148
5167,-45.55952738012378
5168,-46.9109868375879
5169,-46.88179705792835
5170,-47.218592732719365
5171,-34.350983475381426
5172,-46.53110565881804
5173,-49.7104721925499
5174,-33.96178492597435
5175,-37.451721349006256
5176,-33.70663188201476
5177,-45.62652159550286
5178,-45.35383931021096
5179,-46.54819911992438
5180,-47.37685426283899
5181,-47.13214180444206
5182,-37.08552134464287
5183,-46.81538490479615
5184,-46.999388913941786
5185,-26.53302364865273
5186,-37.52429591969114
5187,-26.27709613335307
5188,-46.96754075086337
5189,-36.90396111987308
5190,-45.63989426469562
5191,-46.64171034652151
5192,-47.45913534546203
5193,-37.441496914347994
5194,-48.17481706437259
5195,-48.09878911177402
5196,-27.173157309868856
5197,-48.72310907662473
5198,-26.934043504531083
5199,-45.80315479691918
5200,-45.925327351336215
5201,-47.19085890751492
5202,-51.02100685580862
5203,-53.07365032168803
5204,-39.72546546865049
5205,-52.54133002246385
5206,-52.93858052239529
5207,-39.414068593445194
5208,-54.65472385562487
5209,-39.061626447847935
5210,-49.238744673837346
5211,-48.8598006701382
5212,-51.58603062879599
5213,-52.69985368170909
5214,-52.42335230331225
5215,-39.86009181399088
5216,-52.64098611019766
5217,-52.726994113870774
5218,-35.9260181085916
5219,-54.59930570479659
5220,-35.62789362891066
5221,-49.430514846103115
5222,-39.374938272364695
5223,-49.78891419871912
5224,-53.474577796366724
5225,-52.58243542024353
5226,-39.8163730266123
5227,-52.39005864432851
5228,-52.78487077206789
5229,-35.06065321998397
5230,-55.38202181922454
5231,-35.25002638254187
5232,-49.07835526660077
5233,-39.47187909605056
5234,-49.918295886653794
5235,-53.3585390733731
5236,-52.91886585247482
5237,-40.1388847946285
5238,-51.92435547454091
5239,-52.774933503663654
5240,-39.17014546365659
5241,-55.102833544384765
5242,-39.06201533130476
5243,-39.20905242814802
5244,-48.64005951406089
5245,-49.666857671242724
5246,-52.61727615165288
5247,-53.235116583478316
5248,-36.97403282199541
5249,-52.434352534265955
5250,-52.37388093982649
5251,-39.48500520017686
5252,-54.60487920337635
5253,-38.94598271333312
5254,-39.507838320214304
5255,-48.57557601649809
5256,-50.90943937389951
5257,-53.174125490239156
5258,-53.02332701250194
5259,-36.40706648302105
5260,-52.22126905642008
5261,-52.67527014763687
5262,-35.97434897893793
5263,-40.65665534869345
5264,-35.572857103315854
5265,-51.53350560266816
5266,-48.71598078766462
5267,-49.90520084634777
5268,-52.91468487391025
5269,-52.485147348224004
5270,-36.79128071489566
5271,-52.14178850387577
5272,-53.18156254157429
5273,-36.45409166909669
5274,-40.839376610197505
5275,-35.79420379593887
5276,-48.76277866733314
5277,-50.12134123706188
5278,-49.50742227895085
5279,-53.25544682059209
5280,-52.19776581312333
5281,-40.00020639454112
5282,-52.035508238041395
5283,-52.844430822332285
5284,-39.31389848333923
5285,-54.485752125956985
5286,-39.21646929981572
5287,-48.91540621818873
5288,-48.63441430309755
5289,-49.442493730185255
5290,-52.69122075806115
5291,-52.82097731494068
5292,-40.07825167946014
5293,-52.45059826389661
5294,-53.4686935288869
5295,-39.891684876246096
5296,-40.41076437453777
5297,-39.11404327074835
5298,-48.65071614701958
5299,-48.58976951825549
5300,-49.51562948722315
5301,-52.114435141492194
5302,-53.09884594473817
5303,-35.98185246097348
5304,-40.7625326821561
5305,-42.03762640200158
5306,-28.334836701204722
5307,-32.14675015388905
5308,-27.75860329268273
5309,-30.328036132928425
5310,-37.92041794796487
5311,-38.79584957391775
5312,-40.81576308872772
5313,-41.00030252248103
5314,-28.14301917908806
5315,-40.69851808217169
5316,-41.18178313872945
5317,-28.205201944937322
5318,-37.17560650029512
5319,-27.671968448126474
5320,-30.45292891311522
5321,-37.94644708729504
5322,-39.20618755691683
5323,-41.58075081877669
5324,-40.71730230095044
5325,-30.616142321830992
5326,-41.49942089513397
5327,-41.939183716605214
5328,-30.746598019998807
5329,-44.072166705616155
5330,-30.28598269005505
5331,-38.73997220889011
5332,-38.33243789147334
5333,-38.9587564905737
5334,-41.667858860394276
5335,-41.10334625111291
5336,-31.677062540845824
5337,-40.98644999540076
5338,-41.394353168170674
5339,-30.83673735242565
5340,-42.562933100845136
5341,-30.482647874123984
5342,-38.35562798861692
5343,-37.754179787606496
5344,-38.979576115305676
5345,-40.87233587581624
5346,-41.852989503769756
5347,-28.7528198687509
5348,-41.00340001013933
5349,-41.63381381467059
5350,-28.035780516218054
5351,-31.66340375419613
5352,-28.054790784911784
5353,-38.80985066237844
5354,-38.379849756439214
5355,-39.23901225242604
5356,-41.234345986707744
5357,-41.424609563850055
5358,-29.122443381935774
5359,-40.880585768005844
5360,-41.393248676371634
5361,-27.64007113942398
5362,-31.16680195257692
5363,-27.71241374824084
5364,-37.900703266273744
5365,-37.89844461445104
5366,-39.198678839674635
5367,-41.70169352508287
5368,-41.64556524756707
5369,-30.731883081395686
5370,-40.46535726981169
5371,-41.77436350294501
5372,-27.73861681980634
5373,-31.1372461752324
5374,-27.473331660901763
5375,-38.584162385774036
5376,-37.99872372077821
5377,-38.95769548860648
5378,-41.063423752926
5379,-41.30270987548564
5380,-31.332240697145444
5381,-40.79859411454695
5382,-41.09597865789965
5383,-30.872662185650242
5384,-42.586949239479495
5385,-30.524143330535026
5386,-29.86994132286229
5387,-38.182311764602744
5388,-39.11674190969664
5389,-41.124927558394596
5390,-41.00031444722325
5391,-28.321550686535875
5392,-41.10795421267244
5393,-41.132661775340196
5394,-30.696910705241855
5395,-42.46350215356471
5396,-30.36929657298399
5397,-30.213162961190868
5398,-38.760701842239094
5399,-39.440978506442775
5400,-42.16817763631776
5401,-41.05521001554292
5402,-31.49872788766718
5403,-40.64383663687384
5404,-41.48758320024084
5405,-27.499531108501017
5406,-47.81444813784292
5407,-42.08296612930093
5408,-57.85676899269167
5409,-57.920769256421636
5410,-57.79260939054822
5411,-61.776991205306494
5412,-61.409550519389576
5413,-46.56137240262247
5414,-61.7989791194007
5415,-62.87839651967568
5416,-41.93522291139533
5417,-47.57270686179902
5418,-41.684943988506745
5419,-57.263914034402305
5420,-57.86777762677636
5421,-57.724561913180324
5422,-61.9095141410608
5423,-61.24252589630557
5424,-42.61428318199519
5425,-61.912152776682646
5426,-62.47184997911509
5427,-46.719940876576736
5428,-64.22065811188288
5429,-46.15988505448912
5430,-57.74088340287553
5431,-57.279860710540945
5432,-58.48014602200403
5433,-61.207416762303694
5434,-61.387930251283855
5435,-42.76621482541088
5436,-64.3554437941032
5437,-61.48133032236497
5438,-46.41242439214043
5439,-64.44526096423438
5440,-46.27423268482754
5441,-57.162714439438524
5442,-57.0978867426205
5443,-58.22095623639625
5444,-61.49224524619103
5445,-61.2891916894015
5446,-46.48377191182714
5447,-61.48974301933444
5448,-61.664779577247856
5449,-42.27713734170511
5450,-64.09402455138368
5451,-42.049656144338854
5452,-45.86851139648829
5453,-57.480913614673554
5454,-58.16014254156566
5455,-61.29684890518906
5456,-61.52218618230124
5457,-46.768964895538446
5458,-61.51610182509337
5459,-61.69767027364985
5460,-42.22287672601654
5461,-63.711461776061725
5462,-42.23340252047217
5463,-57.2666554504749
5464,-57.323875396230555
5465,-58.035717285960835
5466,-61.604813336788155
5467,-61.25356247495352
5468,-42.68569075436255
5469,-62.17068052403671
5470,-62.3949353628201
5471,-46.547428428957126
5472,-48.19592779308204
5473,-46.16460987322836
5474,-57.21704815138706
5475,-45.94706623954758
5476,-58.352359434727475
5477,-62.824495362402374
5478,-61.003423502100944
5479,-43.035385532842184
5480,-61.83317922767378
5481,-62.33922334554251
5482,-42.40815597869812
5483,-48.1817251653364
5484,-42.171303381095605
5485,-57.461330076567165
5486,-46.1439499965414
5487,-58.327950104970796
5488,-62.0599232841227
5489,-61.70343382900387
5490,-46.91879474056468
5491,-61.8841251176609
5492,-61.78975384348799
5493,-41.98241523423063
5494,-63.75400908342224
5495,-42.063612105801724
5496,-57.168563183614445
5497,-57.232470584357216
5498,-58.12719036738447
5499,-62.191173476170846
5500,-61.49850509068448
5501,-46.795102071361605
5502,-62.01223164322775
5503,-61.28849163217676
5504,-46.16105380317253
5505,-63.662060100086734
5506,-45.97846112226482
5507,-56.735048346762746
5508,-39.020780866710254
5509,-40.36690602149234
5510,-42.53245503359845
5511,-42.28390203539418
5512,-29.335599543543715
5513,-42.4424143009104
5514,-42.67512795534411
5515,-31.978314097718872
5516,-43.51151555768183
5517,-31.574157111791074
5518,-39.532029270765506
5519,-39.28848803554662
5520,-39.644209059562314
5521,-42.166078417618756
5522,-42.13680682634847
5523,-29.19805164858853
5524,-41.71702345588014
5525,-42.541139777158094
5526,-28.80580052575973
5527,-43.35446561318332
5528,-28.799885870123624
5529,-39.168344225793
5530,-39.11529217245037
5531,-40.637496448198185
5532,-43.40607646536421
5533,-42.0985881139545
5534,-32.00957219012092
5535,-41.95980301570935
5536,-42.4056058011718
5537,-29.13515059174572
5538,-44.015820429967334
5539,-28.838891185538582
5540,-31.962691410812116
5541,-39.73627084919525
5542,-42.0523522227045
5543,-42.24379129355773
5544,-41.73443401454704
5545,-31.70527649435926
5546,-41.76221866298844
5547,-42.23285193865451
5548,-31.500072753662145
5549,-44.07845741984339
5550,-31.277462837266288
5551,-31.145713152717587
5552,-39.765562379843715
5553,-41.048468289257954
5554,-43.09448253241138
5555,-42.21520540425835
5556,-29.476138644574675
5557,-42.06864121487008
5558,-41.99789137889555
5559,-31.27613672870297
5560,-43.54021336775459
5561,-31.08498275295916
5562,-38.932519383101834
5563,-38.88615049745137
5564,-40.04089356412127
5565,-42.41397925301133
5566,-41.50489102351799
5567,-28.903915714166587
5568,-42.25923424470554
5569,-42.68089289777439
5570,-28.60263692773365
5571,-31.94726627968908
5572,-28.404116594606556
5573,-39.49463053217808
5574,-39.12768413713689
5575,-40.30517777936453
5576,-42.32078842157629
5577,-42.131283673305866
5578,-31.77447048282307
5579,-42.273296182443275
5580,-43.36732095908973
5581,-28.425146397275867
5582,-32.653170278369835
5583,-28.40914434136829
5584,-39.6203690375942
5585,-28.71769550950807
5586,-40.803940674654065
5587,-42.52414432594748
5588,-42.538145614352985
5589,-31.87160242116225
5590,-42.31696193033501
5591,-42.36136456825535
5592,-29.39161719200848
5593,-43.893521357806776
5594,-29.391288236447643
5595,-38.91054580305964
5596,-28.684918764392126
5597,-40.36742296086056
5598,-42.66184545645631
5599,-42.60325067577565
5600,-31.54291628780337
5601,-42.24370277193511
5602,-42.81030994792843
5603,-26.567918975077177
5604,-43.540432655540215
5605,-26.67986350954525
5606,-38.937003907683916
5607,-39.196702738986005
5608,-40.785206151728175
5609,-42.43797181106482
5610,-33.68875183417254
5611,-26.12183440171314
5612,-36.05567755023429
5613,-36.62996040654834
5614,-26.251733138524074
5615,-34.84379673585096
5616,-25.79550738485129
5617,-34.691606967751454
5618,-26.506994537069485
5619,-32.634909469590156
5620,-33.048057815347455
5621,-34.91827493731327
5622,-26.144030457516536
5623,-35.544373884583074
5624,-35.84099753167543
5625,-22.419407571338198
5626,-29.24122282314748
5627,-22.2532295075593
5628,-33.59313638217886
5629,-32.48006934344289
5630,-33.27846044748275
5631,-34.15950707239614
5632,-34.246366812798
5633,-25.725393288194887
5634,-35.93621841387747
5635,-36.02835819909187
5636,-22.14033671093283
5637,-27.308911827178015
5638,-21.91540863670317
5639,-34.37618726106464
5640,-28.8136869479418
5641,-32.816990149791266
5642,-34.287557507749874
5643,-34.77582821664689
5644,-24.343647178757863
5645,-36.10793235919809
5646,-36.454438778697565
5647,-24.48538638018161
5648,-27.56405676293316
5649,-24.261481303734186
5650,-33.79149497265338
5651,-28.984606096668266
5652,-32.63281091626755
5653,-34.430914598860284
5654,-34.126739070059706
5655,-26.38226841841726
5656,-35.222451737927116
5657,-35.7537293473723
5658,-26.711454855119342
5659,-34.719618297065765
5660,-26.16237484038971
5661,-33.541427296520766
5662,-32.40180712338496
5663,-32.90777789762746
5664,-33.75356973551873
5665,-34.04595123074854
5666,-26.520324419815008
5667,-35.279250958254565
5668,-35.63867440150979
5669,-23.83265781742958
5670,-35.58957464630368
5671,-23.738734864511457
5672,-33.645819429746645
5673,-32.91398380224527
5674,-33.45296836925727
5675,-34.0598254630136
5676,-34.67986691607741
5677,-26.660096439386162
5678,-35.84556708863253
5679,-36.46921998428867
5680,-23.91733771263774
5681,-36.14005637762099
5682,-23.785528776867913
5683,-34.46889488695132
5684,-33.24218739527517
5685,-33.46317518782012
5686,-34.496461857709
5687,-34.49354476808609
5688,-26.85760368670436
5689,-35.32190919900526
5690,-35.86163861498197
5691,-23.78744181411367
5692,-35.79859229208874
5693,-23.94452055623519
5694,-34.14862568213204
5695,-32.724356200452796
5696,-32.61813840505774
5697,-34.01343158190049
5698,-34.64595585758586
5699,-26.22758452941953
5700,-34.59980878974646
5701,-35.47232865405675
5702,-26.62740403864787
5703,-36.04205948232467
5704,-26.271216613295763
5705,-33.53311883201433
5706,-28.606939308128453
5707,-32.91961268661989
5708,-34.15801478454498
5709,-34.35322109924948
5710,-24.13650787424064
5711,-34.72721974483331
5712,-30.96748381593224
5713,-23.327299332762674
5714,-31.3470129120583
5715,-23.134082527433915
5716,-29.65738921055953
5717,-25.33024258510447
5718,-29.023451227557658
5719,-30.196674669138773
5720,-30.330851770867362
5721,-20.994098101397107
5722,-30.04997574131612
5723,-31.027388647061848
5724,-23.3307754956871
5725,-23.98985744337626
5726,-23.118069680655445
5727,-30.57675950291403
5728,-29.023645124538923
5729,-29.120488039478666
5730,-30.25683521415511
5731,-30.33953876914434
5732,-23.04918080844041
5733,-30.669407761192197
5734,-31.144994641022436
5735,-20.393955670486008
5736,-23.3923586744375
5737,-20.067629121283936
5738,-30.03038107026044
5739,-28.799925084362876
5740,-29.13720472955606
5741,-30.031971960698986
5742,-30.006923511617778
5743,-23.346985691372566
5744,-30.484970585721165
5745,-31.20660540627646
5746,-20.74558717502685
5747,-30.982285313315682
5748,-20.59939642424785
5749,-30.774745666292876
5750,-29.03914771915335
5751,-29.087384046925607
5752,-30.2334215645907
5753,-30.101815411210787
5754,-21.17797725395877
5755,-30.31219538793077
5756,-30.772992486064933
5757,-23.384750184378714
5758,-30.76604011644561
5759,-22.956721429200066
5760,-29.95891904575834
5761,-29.005738635990934
5762,-29.1104693822509
5763,-30.541398961282944
5764,-30.05588265193281
5765,-22.18360923478518
5766,-30.143278932123728
5767,-30.385689557676713
5768,-23.46098853595807
5769,-30.85541667327753
5770,-22.995236794812218
5771,-30.14217889350997
5772,-29.086601899405114
5773,-28.994164754356248
5774,-29.865990728059828
5775,-30.174193014922885
5776,-23.39421267970695
5777,-29.54041143465006
5778,-30.110021834411633
5779,-22.42491637630512
5780,-31.366470502006344
5781,-22.371299407512616
5782,-30.21156054284659
5783,-25.612127096510427
5784,-29.440899222210895
5785,-29.43917929346216
5786,-29.684051511083425
5787,-23.37043963788374
5788,-29.483357817850532
5789,-29.95421277692492
5790,-22.613188913323427
5791,-31.334404647513566
5792,-22.40313046950636
5793,-29.37602979001644
5794,-25.546235810829764
5795,-28.963452223592018
5796,-29.333508438704964
5797,-29.61308548908097
5798,-22.899511636946993
5799,-29.33872743823742
5800,-30.247558453116753
5801,-23.616674876143254
5802,-31.028028016020855
5803,-23.592094731845734
5804,-30.537742956604397
5805,-29.138259743191913
5806,-28.973998327390284
5807,-29.47592541816269
5808,-30.066063403169064
5809,-22.394464718091292
5810,-29.631131696800967
5811,-30.321165703458533
5812,-23.647915131240314
5813,-24.310112146304487
5814,-27.67257407960144
5815,-35.07724368824407
5816,-34.079111099684255
5817,-34.42530987685977
5818,-35.0751362916868
5819,-34.82308477688081
5820,-26.23773963329691
5821,-35.07382372587011
5822,-35.56025690862914
5823,-26.719687913671606
5824,-29.364025222027564
5825,-26.43081679608535
5826,-36.451079703560325
5827,-30.349676223622275
5828,-34.37790914531294
5829,-34.38914089782301
5830,-35.03726718035009
5831,-27.512645617177604
5832,-34.80621656264272
5833,-35.23529136153327
5834,-26.679798113624216
5835,-37.11781261318591
5836,-26.498222963483308
5837,-35.78685885706529
5838,-30.13563390537679
5839,-33.943496509776836
5840,-34.730975952280446
5841,-35.09936366932418
5842,-27.829636777108703
5843,-34.77291510324324
5844,-35.32733239951816
5845,-28.18684210647313
5846,-36.78338298343207
5847,-27.468414513345923
5848,-28.019210175843988
5849,-34.43160786136601
5850,-34.385801343466525
5851,-34.57463200883265
5852,-35.20171175299105
5853,-26.68479262153857
5854,-34.73376302641374
5855,-35.52736529374531
5856,-28.30893309151353
5857,-36.72946766922554
5858,-27.768445719006852
5859,-28.16513108848553
5860,-34.66997443451898
5861,-34.653408534270525
5862,-35.334812045103845
5863,-35.376962906961786
5864,-26.10379162903557
5865,-34.78943582956919
5866,-35.55095401755191
5867,-26.004287508286573
5868,-28.85706023605688
5869,-25.68712435216557
5870,-35.065603155740455
5871,-33.78551853242467
5872,-34.10397771344741
5873,-34.3416319848861
5874,-35.04855808565108
5875,-26.476324013838813
5876,-35.44657750906087
5877,-36.02099792356568
5878,-26.35542058248153
5879,-29.15153906055673
5880,-26.22089597283997
5881,-35.10087583541091
5882,-29.126190561568333
5883,-34.370725329692135
5884,-34.62373973715642
5885,-34.72109204577889
5886,-26.34693751528946
5887,-35.06404137201289
5888,-35.77588622354773
5889,-28.089926986467205
5890,-37.11409478292509
5891,-27.519611688318577
5892,-35.497943980127346
5893,-28.110435339437412
5894,-34.806160437919665
5895,-34.58911106934587
5896,-35.165496905396665
5897,-26.456546540573942
5898,-35.44800681077711
5899,-35.49928816600325
5900,-28.141854523362433
5901,-29.196955025750405
5902,-27.680494462422693
5903,-35.720141630229996
5904,-34.522426826263896
5905,-35.33828110001852
5906,-35.50705685616254
5907,-35.07354211500503
5908,-27.2062171400087
5909,-35.23305697782637
5910,-36.69856364716849
5911,-25.821335376658997
5912,-28.64984130726713
5913,-25.537933865383323
5914,-34.66746149835099
5915,-29.9529980844002
5916,-31.461880872479263
5917,-32.1254251101824
5918,-31.27273662376462
5919,-23.778188703409207
5920,-31.93899996953607
5921,-31.924507587258653
5922,-23.2499256983129
5923,-27.649107373376623
5924,-22.9821293307419
5925,-31.21971472111781
5926,-25.72441898539322
5927,-31.21339683718584
5928,-31.52176275029769
5929,-32.09692043235972
5930,-24.980498350313137
5931,-32.44396370085791
5932,-32.39301594054674
5933,-26.914370416655338
5934,-27.464811576044067
5935,-26.77848869115742
5936,-32.960623647242315
5937,-31.073192920012985
5938,-32.03110789968939
5939,-31.895692354414187
5940,-33.990823848879415
5941,-24.521673760598453
5942,-34.108479006632265
5943,-34.455356739001054
5944,-27.797350225948417
5945,-35.088327717663105
5946,-26.961203106318138
5947,-34.209666562356546
5948,-32.838926497966575
5949,-33.437301754123126
5950,-33.726109557256024
5951,-33.99295004953419
5952,-27.368483973345253
5953,-34.29105968437061
5954,-34.981772470925456
5955,-24.793381408724777
5956,-28.124729761378447
5957,-24.51336668200581
5958,-34.86272286463851
5959,-33.39753591931239
5960,-33.18490662931832
5961,-34.02227274213005
5962,-33.98581019195972
5963,-24.44351699673918
5964,-33.83760053985305
5965,-34.54681963199913
5966,-24.559743529814128
5967,-28.13308523905388
5968,-24.23255405313823
5969,-34.988208175408666
5970,-26.698264838300524
5971,-32.85173146598053
5972,-34.00807642985458
5973,-33.758656003772025
5974,-24.299178905993298
5975,-33.92550411455704
5976,-33.954245005094435
5977,-26.96830139199703
5978,-35.88146401141767
5979,-26.932392491138067
5980,-34.319603205471445
5981,-33.27723181036564
5982,-33.599179411455935
5983,-33.494666057206736
5984,-34.12080260251095
5985,-26.985610007334458
5986,-33.633790965558816
5987,-33.728110752124536
5988,-26.79546950331809
5989,-35.45416274495736
5990,-26.938330396561824
5991,-35.10642124260738
5992,-32.93108034875129
5993,-34.04716232621721
5994,-33.708988870239025
5995,-33.54186151771727
5996,-26.736855869220694
5997,-33.031455584078316
5998,-33.10078412292894
5999,-24.372952919393036
6000,-34.67957807020294
6001,-24.444431109534307
6002,-34.02122330601019
6003,-32.70679779641486
6004,-26.927497218246387
6005,-32.988786690060145
6006,-33.1682764713763
6007,-24.68281015694068
6008,-32.9933024957424
6009,-33.20634382001443
6010,-24.571841720996552
6011,-34.79405846713385
6012,-24.439244579810776
6013,-26.91363727036753
6014,-32.75101206762754
6015,-27.238281963419062
6016,-32.891800223836356
6017,-32.953892954587914
6018,-34.07384043585714
6019,-45.1655347872267
6020,-46.28695015224109
6021,-37.03877264489003
6022,-48.21013323541515
6023,-36.812259150034784
6024,-37.26984621617308
6025,-45.097971637763195
6026,-45.62021678743772
6027,-45.568536030574016
6028,-45.73569139974636
6029,-36.80590247812006
6030,-45.568661697976076
6031,-46.56788314683654
6032,-37.26965098802947
6033,-38.38679822193362
6034,-36.66215624814901
6035,-46.20748563532191
6036,-37.2381083887444
6037,-45.353120028530626
6038,-45.6217460972541
6039,-45.787911130979616
6040,-34.16663366305481
6041,-45.783631325564045
6042,-46.9920446684364
6043,-34.005348069453596
6044,-39.551909728088354
6045,-33.772897932384744
6046,-47.024993068476235
6047,-37.3731834821944
6048,-45.8142486509278
6049,-45.97543084074593
6050,-46.21784518125696
6051,-34.01582265049567
6052,-45.88410369477431
6053,-46.00208389709195
6054,-34.171706153659464
6055,-47.11759599738198
6056,-33.57740227187868
6057,-45.76330249162851
6058,-44.97992733159735
6059,-45.48840104081238
6060,-46.21647326383338
6061,-45.903265527442585
6062,-37.199550142533106
6063,-45.82819794777276
6064,-45.983540263759885
6065,-37.495522690378
6066,-48.317371104781834
6067,-36.93118517787516
6068,-46.31479198957743
6069,-44.84482878418436
6070,-45.465322002808456
6071,-46.05574890677451
6072,-45.523480352615046
6073,-36.83298234325853
6074,-45.666226644412866
6075,-45.86251867669028
6076,-37.12593862808845
6077,-48.156404641263386
6078,-37.171530235318755
6079,-46.3207109844325
6080,-45.19448421905442
6081,-46.57392035839448
6082,-45.58587154875122
6083,-45.60654071713623
6084,-34.00635760308619
6085,-45.533858705418716
6086,-45.73263821253655
6087,-34.3861803913258
6088,-47.659319544783514
6089,-33.74295579199125
6090,-37.40468453098172
6091,-45.33309571208306
6092,-45.61102322918258
6093,-45.0967060571921
6094,-45.56303955967588
6095,-33.66029903893784
6096,-45.57015482658797
6097,-45.71242297544552
6098,-34.01899399134752
6099,-47.94651551302429
6100,-33.773228882064956
6101,-37.557754765173385
6102,-37.04182251445771
6103,-45.26017556438258
6104,-45.38804524257385
6105,-45.316124470130326
6106,-37.0573779173364
6107,-45.40853843409018
6108,-45.612448290878014
6109,-37.60896208333548
6110,-47.53488683465605
6111,-36.95078835735083
6112,-45.63853924395086
6113,-37.19868080159838
6114,-45.215296942442556
6115,-46.592671201127146
6116,-45.480350797691
6117,-36.544329793556365
6118,-45.23723290213018
6119,-45.228025453069215
6120,-39.48265439285409
6121,-49.86128992008238
6122,-39.41417254850235
6123,-48.62474954774484
6124,-47.898069445390945
6125,-47.99198944696723
6126,-48.34003353495269
6127,-48.59376283980046
6128,-36.10782049150275
6129,-48.63231124836611
6130,-48.759377712465806
6131,-39.34315086930504
6132,-38.535648457892506
6133,-38.84805043884164
6134,-48.797185682753415
6135,-47.56020807581031
6136,-48.95806631786289
6137,-48.48165389030536
6138,-48.78920255365629
6139,-35.991171741897325
6140,-49.11606897235521
