,0,1,2,3,4,5,6,7,8,9,10
4714,1.5047568952451644,2.5396589341260336,9.509838095165739,2.5900009295451154,2.4018994802856892,8.247055133361576,-230.5115194754079,1.9181023390888905,3.935773048665566,5.640339303607253,13.252966416425647
4715,1.508798181053316,2.546476978681335,9.535360654742185,2.5969604935532176,2.408350851268539,8.269082053723471,10.281441380227937,-286.0215718787634,3.9463506485070123,5.655485535294932,13.28836354074371
4716,1.5099586261226368,2.5484347270269945,9.542689154139028,2.5989589662977224,2.4102033552518343,8.275405509388042,10.289325298488643,1.9247321154792634,-331.98412057553844,5.659834711952624,13.298525294752034
4717,1.5087981810533155,2.546476978681334,9.535360654742183,2.596960493553217,2.4083508512685388,8.26908205372347,10.281441380227934,1.9232530970246653,3.9463506485070114,-282.289339440493,13.288363540743703
4718,1.5007826126404709,2.5329538338324005,9.484738048077038,2.5831568905326203,2.3955550950900935,8.22538930637621,10.22697477999594,1.9130369555711135,3.9253711018891724,5.6254441224894745,-207.78074301496812
4719,-291.5825843600008,6.5725434589908085,5.448539582071911,2.5971445724471622,12.029316010062754,5.83762143269642,1.405410704405302,8.454805478349682,18.15541977855857,3.744734192536818,9.547877003875318
4720,4.328784189975348,-204.74202879795882,5.403888407121751,2.5758330320341267,11.930967068032597,5.789741533844951,1.3938886140178992,8.38587427795271,18.007400420543576,3.7140271130575924,9.469529433707113
4721,4.360991977800761,6.567182437556551,-266.96188526622535,2.595007110085388,12.019453903236206,5.832819395596041,1.4042551425459386,8.447894221955279,18.140578897670306,3.7416545145727054,9.540019055593524
4722,4.366532524576334,6.575455054849273,5.450971963661454,-317.33447343461967,12.034672673814846,5.8402298675389535,1.4060383917719008,8.45855916130119,18.163480246640866,3.7464070445009696,9.552145435796865
4723,4.350668455218865,6.551763822624615,5.4311852183744875,2.5888611833495783,-228.62371253158074,5.819011701600482,1.4009324130095093,8.428018166152674,18.097898065147024,3.732799195608999,9.517424798357762
4724,4.364582290452592,6.572543458990809,5.448539582071912,2.5971445724471613,12.029316010062754,-290.1095452177569,1.4054107044053015,8.45480547834968,18.15541977855857,3.744734192536818,9.547877003875316
4725,4.362725902903856,6.569771632737106,5.4462242156983836,2.5960393847532006,12.0242168509884,5.835138517489252,-280.5702457651253,8.451232093656584,18.147746473797206,3.7431418330888575,9.543814004733845
4726,4.338141595171406,6.533049996059954,5.415560261347295,2.5814036541877474,11.956677378045569,5.802257047470715,1.3969004600218367,-212.66915975045612,18.04609860597588,3.7220538154780796,9.490008699945154
4727,4.338141595171408,6.533049996059956,5.415560261347297,2.5814036541877488,11.956677378045574,5.80225704747072,1.3969004600218378,8.403895653067467,-203.0269567975477,3.722053815478082,9.490008699945161
4728,4.363606051231455,6.571085842015869,5.447321977830868,2.5965633741655707,12.026634484841848,5.836315714389031,1.4050964976753963,8.45292633619617,18.15138460415888,-284.2170010835754,9.545740345883164
4729,4.366532524576332,6.575455054849272,5.450971963661452,2.5983056404828515,12.034672673814843,5.840229867538952,1.4060383917719006,8.458559161301187,18.163480246640862,3.7464070445009683,-310.3806336393057
4730,-292.107476803899,5.388199362020315,9.266553950666799,5.4022141613196935,1.970811170983349,3.0461451153140633,6.363834347059004,4.915812918121049,2.8265214007235633,2.935219306203865,20.478647679806325
4731,3.828719612997509,-290.54799705487596,9.266553950666797,5.402214161319694,1.9708111709833482,3.046145115314063,6.363834347059004,4.915812918121048,2.826521400723562,2.935219306203864,20.478647679806315
4732,3.8279264522828766,5.387083138193933,-278.68308098985955,5.4010985184269344,1.9704028919711167,3.0455140733781803,6.362516799535299,4.914794784765654,2.8259358502748286,2.9346131368703534,20.47443016971304
4733,3.8174905490718736,5.372396576442915,9.239382489508325,-235.38759269617725,1.9650310187562685,3.0372112257415522,6.34518100470893,4.901398733465335,2.8182315532689586,2.9266367598210734,20.418928875512208
4734,3.8287550453721253,5.388249226392115,9.266639687266172,5.402263999161524,-294.36491683378296,3.0461733054574447,6.363893204901318,4.91585840051774,2.8265475586551254,2.9352463849147705,20.47883608202904
4735,3.828719612997511,5.388199362020317,9.266553950666799,5.402214161319692,1.9708111709833487,-292.89005130158245,6.363834347059005,4.915812918121049,2.8265214007235633,2.9352193062038645,20.478647679806322
4736,3.826609878118415,5.3852303088436395,9.261448961746078,5.399246605492686,1.9697251862536667,3.0444666015428417,-271.2108054850154,4.913104773257603,2.824963890230168,2.933606925262355,20.467429159536355
4737,3.8279264522828766,5.387083138193932,9.264634718217579,5.401098518426935,1.970402891971116,3.04551407337818,6.3625167995353,-283.0329209233115,2.825935850274828,2.9346131368703534,20.474430169713035
4738,3.8287550453721266,5.388249226392116,9.266639687266176,5.4022639991615256,1.9708294097781167,3.046173305457446,6.363893204901318,4.9158584005177435,-293.5091986849058,2.9352463849147687,20.478836082029044
4739,3.817490549071875,5.372396576442914,9.239382489508328,5.3864181512868825,1.9650310187562696,3.037211225741553,6.345181004708933,4.901398733465337,2.8182315532689577,-237.84737408764312,20.418928875512215
4740,3.807228675984621,5.3579549292055,9.214551165234337,5.3719810428434025,1.959748729374481,3.029046837189152,6.328133935627656,4.888225967700414,2.8106557366700566,2.918792554063279,-200.6478889840773
4741,-217.3564888732635,10.321416650811216,5.634430191392849,3.617224601882456,2.3268475141358853,15.70138989442737,5.372903135638939,2.3380152762811077,5.8379278387234015,4.3818585591135095,3.516135385876794
4742,3.6413328069111404,-200.87495188827296,5.623275826648922,3.6100580494236425,2.322241102308152,15.67046628642096,5.362267386740033,2.3333867558659738,5.826368136324387,4.373183884485487,3.5091730732586464
4743,3.668056304637695,10.376581784846275,-282.28138368649275,3.636714926208179,2.3393747943492706,15.785470789548052,5.401827285268849,2.3506026814854515,5.869365094910309,4.405449606525062,3.535069783828829
4744,3.670884034130926,10.384565030841776,5.669156644688712,-332.29440928977925,2.341188478311761,15.797639916085107,5.406014863433946,2.3524250702689398,5.8739166102159155,4.408865088865992,3.5378111236445178
4745,3.668056304637691,10.37658178484627,5.6647648331867435,3.636714926208177,-285.60677372532996,15.785470789548038,5.401827285268847,2.350602681485451,5.869365094910306,4.405449606525061,3.535069783828828
4746,3.6485184991734934,10.321416650811216,5.634430191392847,3.6172246018824556,2.326847514135884,-205.3036174780096,5.372903135638937,2.3380152762811073,5.837927838723401,4.381858559113509,3.516135385876793
4747,3.667754676386474,10.37573020257117,5.664296409819163,3.636413947018703,2.33918134981071,15.784172733151559,-279.7499537973414,2.350408308505048,5.8688796398259795,4.405085316814691,3.534777398268846
4748,3.6680563046376937,10.376581784846277,5.664764833186746,3.6367149262081786,2.339374794349271,15.785470789548052,5.401827285268849,-285.5955458381939,5.869365094910309,4.405449606525063,3.53506978382883
4749,3.6688381986433054,10.378789275059333,5.665979132129641,3.637495161276325,2.3398762627108822,15.788835668372428,5.4029851167277,2.3511065566568567,-290.46383025512284,4.406393958666363,3.535827738967
4750,3.6680563046376933,10.376581784846273,5.664764833186746,3.6367149262081777,2.33937479434927,15.785470789548048,5.401827285268848,2.3506026814854515,5.869365094910308,-283.54069891315424,3.53506978382883
4751,3.668838198643304,10.378789275059331,5.665979132129639,3.637495161276325,2.3398762627108813,15.788835668372426,5.402985116727697,2.3511065566568563,5.870623546851435,4.406393958666362,-292.7986260630071
4752,-290.333148370853,4.189576559705923,7.0631581290206595,10.794975252722619,3.5427415960121382,38.5198865023611,7.484996397890708,6.754782232497745,2.390890054320688,3.3034848772130943,2.9454787457920024
4753,5.62352557530605,-268.2452060311524,7.056821956837084,10.785259816988312,3.539542268446173,38.48522135885512,7.478236759154425,6.748764592725894,2.3887303232653223,3.3005016141257406,2.942818045477193
4754,5.59118512340678,4.161745891255047,-214.13735411162702,10.723451799784923,3.5191918049738664,38.264686650823826,7.435239727108824,6.7104654929366125,2.3749927674156743,3.2815255057918113,2.925893938615339
4755,5.6090459340895995,4.1750282043096245,7.038773769288084,-230.1068124785755,3.530430890988002,38.386488390109825,7.4589859748258185,6.731620694210794,2.3825796695426904,3.2920055675392423,2.9352406916879623
4756,5.6272273714921015,4.18854847836449,7.061435262242909,10.79233346692817,-284.4365591372004,38.510460488627395,7.483158290814532,6.753146057491829,2.3903027706564264,3.302673656991864,2.9447552363409057
4757,5.608637515341151,4.174724485083097,7.038264640220331,10.756807897361808,3.5301738905571054,-201.8873991870272,7.458442977076062,6.731137027638996,2.3824061816951203,3.2917659234630667,2.9350269617564053
4758,5.627379127925996,4.188661325798865,7.061624376119464,10.792623445108877,3.5419671151967673,38.511495144394885,-281.2931279282453,6.753325658760761,2.3903672336957325,3.30276270044916,2.944834652168422
4759,5.552294024675491,4.132823325576052,6.968010698252657,10.649112015990447,3.494718989226799,37.99943698000428,7.383532944561544,-191.08568156380178,2.358472641568529,3.258705445527111,2.905541819339655
4760,5.628671696852414,4.189622488066874,7.063235094489739,10.795093270311748,3.542780461183266,38.520307594456995,7.485078513462266,6.75485532354268,-293.97015796625294,3.3035211176505044,2.9455110678758487
4761,5.6272273714921,4.188548478364489,7.061435262242907,10.79233346692817,3.541871622717843,38.5104604886274,7.483158290814533,6.753146057491828,2.390302770656426,-284.6757571029263,2.944755236340906
4762,5.628671696852419,4.1896224880668775,7.063235094489746,10.795093270311753,3.5427804611832685,38.520307594457016,7.485078513462272,6.754855323542683,2.390916290649475,3.3035211176505084,-293.4155631890269
4763,-294.37878474721725,8.044842354321135,3.726998037312111,6.14312875902977,3.317814796741569,20.09014172397914,4.607494773245932,28.915938686137068,2.5831865563933865,4.766667601182976,1.7674447106251747
4764,1.5708661321307902,-232.6244508577786,3.7144974459559013,6.122524079476436,3.30672484945061,20.02319417650976,4.592037800172044,28.819292653355436,2.57451801882514,4.750734797307801,1.7615165210463486
4765,1.5761526495880718,8.044842354321135,-292.2279393594933,6.143128759029769,3.317814796741567,20.09014172397913,4.607494773245931,28.915938686137064,2.583186556393386,4.766667601182977,1.7674447106251745
4766,1.5761692223633348,8.04492664094799,3.7270372255854625,-290.2111223962527,3.317849558661672,20.090351553566645,4.6075432298828405,28.916241626613914,2.583213732018505,4.766717543246792,1.7674632949946745
4767,1.5709024764622435,8.018137609092225,3.7145833863957622,6.122665734753087,-237.53348941611497,20.023654503172086,4.5921440649245975,28.81995714119241,2.574577613474443,4.750844342803258,1.7615572768044105
4768,1.566108073759532,7.993747918819078,3.703246458168817,6.1039791252927875,3.2967421938847625,-201.15317177952141,4.578126075212301,28.73229616085154,2.566716179306419,4.736392827133268,1.7561809367754677
4769,1.5764530866825939,8.046370315344307,3.727708456104295,6.1442997402801955,3.318444966255908,20.093945513876555,-299.3365226122311,28.921430437240243,2.5836792065216017,4.767572958712338,1.7677816146196197
4770,1.5707928579460375,8.017579993532152,3.7143241805410128,6.122238486800734,3.3065711236850595,20.02226610495658,4.5918235587162215,-211.42871062253266,2.574397869457015,4.750513941210941,1.76143435293888
4771,1.5768937708837656,8.048611470677432,3.728750505650238,6.1460173477421005,3.3193692752165846,20.099524620913275,4.609661719564946,28.929485526254904,-317.35284803033284,4.768900903111366,1.7682757888983225
4772,1.5709024764622428,8.018137609092218,3.7145833863957627,6.122665734753082,3.3068010980368654,20.023654503172082,4.592144064924597,28.819957141192404,2.5745776134744425,-236.08944617134853,1.7615572768044099
4773,1.5761692223633348,8.044926640947985,3.727037225585462,6.143193352945525,3.3178495586616714,20.09035155356664,4.6075432298828405,28.9162416266139,2.5832137320185047,4.766717543246793,-294.5868524542035
4774,-213.50205407364166,2.4601981091825906,2.314527297547419,2.3885095312471347,4.40063076730096,3.735994367993172,10.509775360821305,35.15517422750823,2.307838524623664,4.85394322794629,2.4021996178139813
4775,7.656274158604844,-269.9455357689876,2.3273596436807633,2.4017521993574467,4.425023054333218,3.7567055497867683,10.567673658939627,35.34760434729562,2.320640102563052,4.880860120880984,2.415520694489988
4776,7.66286485719071,2.4759676297621454,-293.62559932303316,2.403833477269524,4.428856607977862,3.7599605944665964,10.576770557822432,35.37783069833484,2.322652106518236,4.885090542514272,2.417614315439687
4777,7.662944910872869,2.4759936456717853,2.3294009311207167,-293.95049494480185,4.428903175481049,3.7600001346936853,10.576881052975914,35.37819781655352,2.3226765472667568,4.885141931210469,2.4176397475266658
4778,7.661072838486828,2.4753852699685197,2.3288280367796004,2.4032675459893333,-283.5424681965589,3.75907549897084,10.574297100307584,35.36961250123934,2.322105009467882,4.883940224242015,2.417045026928427
4779,7.662105063157573,2.4757207136210675,2.329143916362148,2.4035935262176746,4.428414637878585,-288.6015702904933,10.575721842060183,35.37434632365461,2.3224201407970386,4.8846028151054615,2.4173729408417524
4780,7.614326871243687,2.4601981091825924,2.31452729754742,2.388509531247135,4.400630767300963,3.735994367993173,-210.60660558406414,35.15517422750823,2.3078385246236652,4.853943227946293,2.4021996178139813
4781,7.563839927710452,2.4438000193729996,2.2990870481722165,2.3725755793532404,4.371280906667481,3.711073947032303,10.440090089337536,-162.7629336826491,2.292435682152093,4.821556369422729,2.386171474196732
4782,7.666444567098843,2.477131020917392,2.330471985854493,2.4049640625986615,4.4309390470769765,3.761728785133325,10.581711499763538,35.394246082617336,-317.6135251494748,4.887388588930985,2.4187516106169706
4783,7.6643160655995155,2.4764392524807226,2.3298205522767685,2.404291798470963,4.429700796783226,3.760677391173762,10.578773607420404,35.38448567833568,2.323095176414751,-299.05890473987586,2.4180753561690045
